run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed027_27_20260602_163220,S9,4500,180,6,M1_BALANCED,27,A,L2,F1,H4,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,28.186,88.186,148.186,150.0,90.0,8.419,0.0,1.0,0.698,1.0,0.109,3461.774532,1.230581,0.0,181,1264802,1264802,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|27|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed027_27_20260602_163220
campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed028_28_20260602_163334,S9,4500,180,6,M1_BALANCED,28,A,L2,F1,H4,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,25.728,85.728,145.728,150.0,90.0,6.51,0.0,1.0,0.119,1.0,0.051,3472.886352,1.227851,0.0,178,1266541,1266541,1.0,1617,1617,1.0,107479,0,1,S9|M1_BALANCED|28|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed028_28_20260602_163334
campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed029_29_20260602_163448,S9,4500,180,6,M1_BALANCED,29,A,L2,F1,H4,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,27.996,87.996,147.996,150.0,90.0,8.672,0.0,1.0,0.667,1.0,0.224,3457.439481,1.231575,0.0,180,1265667,1265667,1.0,1617,1617,1.0,107729,0,1,S9|M1_BALANCED|29|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed029_29_20260602_163448
campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed030_30_20260602_163603,S9,4500,180,6,M1_BALANCED,30,A,L2,F1,H4,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,27.958,87.958,147.958,150.0,90.0,8.619,0.0,1.0,0.739,1.0,0.134,3475.519664,1.227572,0.0,178,1265491,1265491,1.0,1617,1617,1.0,107729,0,1,S9|M1_BALANCED|30|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F1_H4_seed030_30_20260602_163603
campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed026_26_20260602_163059,S9,4500,180,6,M1_BALANCED,26,A,L2,F2,H0,V2,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3465.971126,1.229784,0.0,178,1264675,1264675,1.0,1612,1612,1.0,108115,1,0,S9|M1_BALANCED|26|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed026_26_20260602_163059
campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed027_27_20260602_163213,S9,4500,180,6,M1_BALANCED,27,A,L2,F2,H0,V2,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.187696,1.230625,0.0,179,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|27|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed027_27_20260602_163213
campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed028_28_20260602_163327,S9,4500,180,6,M1_BALANCED,28,A,L2,F2,H0,V2,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.771941,1.229162,0.0,176,1265145,1265145,1.0,1612,1612,1.0,108105,1,0,S9|M1_BALANCED|28|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed028_28_20260602_163327
campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed029_29_20260602_163441,S9,4500,180,6,M1_BALANCED,29,A,L2,F2,H0,V2,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.635296,1.231192,0.0,179,1267495,1267495,1.0,1612,1612,1.0,108055,1,0,S9|M1_BALANCED|29|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed029_29_20260602_163441
campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed030_30_20260602_163556,S9,4500,180,6,M1_BALANCED,30,A,L2,F2,H0,V2,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.328927,1.227038,0.0,177,1267495,1267495,1.0,1612,1612,1.0,108055,1,0,S9|M1_BALANCED|30|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H0_seed030_30_20260602_163556
campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed026_26_20260602_163109,S9,4500,180,6,M1_BALANCED,26,A,L2,F2,H1,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,23.932,83.932,143.932,150.0,90.0,6.624,0.0,1.0,0.469,0.556,0.182,3476.888884,1.227358,0.0,179,1268148,1268148,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed026_26_20260602_163109
campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed027_27_20260602_163223,S9,4500,180,6,M1_BALANCED,27,A,L2,F2,H1,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,24.125,84.125,144.125,150.0,90.0,6.169,0.0,1.0,0.419,0.412,0.226,3469.966929,1.228896,0.0,180,1268550,1268550,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed027_27_20260602_163223
campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed028_28_20260602_163337,S9,4500,180,6,M1_BALANCED,28,A,L2,F2,H1,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,23.66,83.66,143.66,150.0,90.0,6.029,0.0,1.0,0.5,0.479,0.03,3477.853764,1.227144,0.0,177,1268316,1268316,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed028_28_20260602_163337
campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed029_29_20260602_163451,S9,4500,180,6,M1_BALANCED,29,A,L2,F2,H1,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,22.663,82.663,142.663,150.0,90.0,5.052,0.0,1.0,0.229,0.259,0.195,3464.476784,1.230116,0.0,180,1269167,1269167,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed029_29_20260602_163451
campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed030_30_20260602_163606,S9,4500,180,6,M1_BALANCED,30,A,L2,F2,H1,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,22.474,82.474,142.474,150.0,90.0,5.047,0.0,1.0,0.239,0.252,0.191,3483.448372,1.2259,0.0,178,1269167,1269167,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H1_seed030_30_20260602_163606
campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed026_26_20260602_163110,S9,4500,180,6,M1_BALANCED,26,A,L2,F2,H3,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,30.31,90.31,150.31,160.0,100.0,6.624,0.0,1.0,0.469,0.556,0.182,3472.496664,1.228334,0.0,179,1266403,1266403,1.0,1616,1616,1.0,107725,0,1,S9|M1_BALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed026_26_20260602_163110
campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed027_27_20260602_163223,S9,4500,180,6,M1_BALANCED,27,A,L2,F2,H3,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,29.759,89.759,149.759,150.0,90.0,6.169,0.0,1.0,0.419,0.412,0.226,3466.276052,1.229716,0.0,179,1267155,1267155,1.0,1617,1617,1.0,107775,0,1,S9|M1_BALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed027_27_20260602_163223
campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed028_28_20260602_163337,S9,4500,180,6,M1_BALANCED,28,A,L2,F2,H3,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,29.928,89.928,149.928,150.0,90.0,6.029,0.0,1.0,0.5,0.479,0.03,3473.820159,1.22804,0.0,177,1266740,1266740,1.0,1617,1617,1.0,107750,0,1,S9|M1_BALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed028_28_20260602_163337
campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed029_29_20260602_163452,S9,4500,180,6,M1_BALANCED,29,A,L2,F2,H3,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,28.78,88.78,148.78,150.0,90.0,5.052,0.0,1.0,0.229,0.259,0.195,3462.16626,1.23063,0.0,179,1268371,1268371,1.0,1617,1617,1.0,107875,0,1,S9|M1_BALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed029_29_20260602_163452
campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed030_30_20260602_163606,S9,4500,180,6,M1_BALANCED,30,A,L2,F2,H3,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,28.423,88.423,148.423,150.0,90.0,5.047,0.0,1.0,0.239,0.252,0.191,3481.278314,1.226383,0.0,177,1268371,1268371,1.0,1617,1617,1.0,107875,0,1,S9|M1_BALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H3_seed030_30_20260602_163606
campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed026_26_20260602_163110,S9,4500,180,6,M1_BALANCED,26,A,L2,F2,H4,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,34.288,94.288,154.288,160.0,100.0,6.624,0.0,1.0,0.469,0.556,0.182,3476.232467,1.227504,0.0,179,1267895,1267895,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|26|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed026_26_20260602_163110
campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed027_27_20260602_163224,S9,4500,180,6,M1_BALANCED,27,A,L2,F2,H4,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,33.963,93.963,153.963,160.0,100.0,6.169,0.0,1.0,0.419,0.412,0.226,3469.614714,1.228975,0.0,180,1268388,1268388,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|27|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed027_27_20260602_163224
campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed028_28_20260602_163338,S9,4500,180,6,M1_BALANCED,28,A,L2,F2,H4,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,33.123,93.123,153.123,160.0,100.0,6.029,0.0,1.0,0.5,0.479,0.03,3477.379472,1.227249,0.0,177,1268106,1268106,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|28|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed028_28_20260602_163338
campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed029_29_20260602_163452,S9,4500,180,6,M1_BALANCED,29,A,L2,F2,H4,V3,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,32.647,92.647,152.647,160.0,100.0,5.052,0.0,1.0,0.229,0.259,0.195,3464.151206,1.230189,0.0,180,1269057,1269057,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|29|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed029_29_20260602_163452
campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed030_30_20260602_163607,S9,4500,180,6,M1_BALANCED,30,A,L2,F2,H4,V3,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,32.285,92.285,152.285,160.0,100.0,5.047,0.0,1.0,0.239,0.252,0.191,3483.104413,1.225977,0.0,178,1269057,1269057,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|30|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F2_H4_seed030_30_20260602_163607
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed026_26_20260602_163100,S9,4500,180,6,M1_BALANCED,26,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.103599,1.228866,0.0,178,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M1_BALANCED|26|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed026_26_20260602_163100
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed027_27_20260602_163213,S9,4500,180,6,M1_BALANCED,27,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.919936,1.231351,0.0,179,1264440,1264440,1.0,1612,1612,1.0,108120,1,0,S9|M1_BALANCED|27|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed027_27_20260602_163213
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed028_28_20260602_163328,S9,4500,180,6,M1_BALANCED,28,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.65335,1.228744,0.0,176,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|28|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed028_28_20260602_163328
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed029,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed029_29_20260602_163442,S9,4500,180,6,M1_BALANCED,29,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed029,b622ad0ee411e1057943ad62a3bac6479384d0b038063f07f4a70ad09fa3fdd3,31.705,61.382,188.912,380.681,25,49,0.3226,0.1424,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.340154,1.234813,0.0,180,1260680,1260680,1.0,1612,1612,1.0,108200,1,0,S9|M1_BALANCED|29|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed029_29_20260602_163442
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed030,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed030_30_20260602_163557,S9,4500,180,6,M1_BALANCED,30,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed030,e51078543253db5bc537629d950e07f1e931657d23ba272849ed2c11bf6e7dcd,32.061,63.452,187.124,381.755,25,47,0.3342,0.1271,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.576587,1.230094,0.0,177,1262325,1262325,1.0,1612,1612,1.0,108165,1,0,S9|M1_BALANCED|30|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed030_30_20260602_163557
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed026,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed026_26_20260602_163111,S9,4500,180,6,M1_BALANCED,26,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed026,08d2571154d40426ce7b269b927ffe732d88407e68591ee4991827908ee0688f,31.995,63.734,182.093,383.834,25,50,0.3078,0.1191,60.0,26.987,86.987,146.987,150.0,90.0,5.225,0.0,1.0,0.327,0.383,0.032,3470.27268,1.228828,0.0,178,1266340,1266340,1.0,1617,1617,1.0,107604,0,1,S9|M1_BALANCED|26|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed026_26_20260602_163111
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed027,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed027_27_20260602_163225,S9,4500,180,6,M1_BALANCED,27,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed027,9389aa994199645d02af60851fe9f83ff4bb0c6ec8e063c2d7e848a190eca088,31.815,63.643,183.746,353.908,25,44,0.3263,0.1338,60.0,28.483,88.483,148.483,150.0,90.0,6.518,0.0,1.0,0.558,0.55,0.064,3459.155474,1.231299,0.0,179,1264460,1264460,1.0,1617,1617,1.0,107404,0,1,S9|M1_BALANCED|27|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed027_27_20260602_163225
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed028,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed028_28_20260602_163338,S9,4500,180,6,M1_BALANCED,28,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed028,e01d3ddbb55627e293839d81649220d80d6e62d46e33815e4783c03da6cabcf2,32.039,62.473,183.322,381.106,25,43,0.3146,0.1198,60.0,27.46,87.46,147.46,150.0,90.0,6.019,0.0,1.0,0.429,0.408,0.17,3470.876388,1.228694,0.0,176,1265870,1265870,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|28|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part26_30/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed028_28_20260602_163338
