run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed005,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed005_05_20260601_155904,S6,1600,64,3,M1_BALANCED,5,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed005,4599d7b83e2fd3009b7c98b413ce9b60c347b67849313e733103dfe7e88f5cca,32.279,63.932,180.591,522.863,25,46,0.3571,0.135,60.0,28.902,88.902,148.902,150.0,90.0,7.082,0.0,1.0,0.622,0.647,0.092,816.298735,1.489813,0.0,62,445024,445024,1.0,573,573,1.0,37704,0,1,S6|M1_BALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed005_05_20260601_155904
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed006,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed006_06_20260601_160008,S6,1600,64,3,M1_BALANCED,6,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed006,7018db65ab2410480b2c4801da3d2938d7ffdccc0f835d9f997b296c15663d6c,32.415,65.231,187.599,482.413,25,44,0.3567,0.1462,60.0,30.168,90.168,150.168,160.0,100.0,8.936,0.0,1.0,0.953,0.98,0.045,812.808546,1.491995,0.0,64,441965,441965,1.0,572,572,1.0,37379,0,1,S6|M1_BALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed006_06_20260601_160008
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed007,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed007_07_20260601_160107,S6,1600,64,3,M1_BALANCED,7,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed007,4cbd95810b754a11e9d394e9529cd42cef32f9af620597a41a754b3a1b67646e,32.655,63.254,173.838,502.935,25,43,0.3356,0.1144,60.0,29.266,89.266,149.266,150.0,90.0,8.059,0.0,1.0,0.762,0.742,0.182,818.637581,1.488352,0.0,63,444084,444084,1.0,573,573,1.0,37604,0,1,S6|M1_BALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed007_07_20260601_160107
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed008,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed008_08_20260601_160201,S6,1600,64,3,M1_BALANCED,8,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed008,47c8f1202c82a1b8a6f99d448f67f503f86ce454583391af1d07ee60cc81509d,32.242,62.83,181.524,506.82,25,43,0.3233,0.1388,60.0,28.591,88.591,148.591,150.0,90.0,6.728,0.0,1.0,0.5,0.468,0.275,817.482374,1.489074,0.0,62,446669,446669,1.0,573,573,1.0,37879,0,1,S6|M1_BALANCED|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed008_08_20260601_160201
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed009,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed009_09_20260601_160258,S6,1600,64,3,M1_BALANCED,9,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed009,a64c575cd409d710964220c44d3f66975243148eb0f7faad14aee75ec4b83f12,32.766,66.024,182.157,514.578,25,51,0.3682,0.135,60.0,28.492,88.492,148.492,150.0,90.0,6.661,0.0,1.0,0.46,0.567,0.193,822.163492,1.486148,0.0,62,446199,446199,1.0,573,573,1.0,37829,0,1,S6|M1_BALANCED|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed009_09_20260601_160258
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed010,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed010_10_20260601_160358,S6,1600,64,3,M1_BALANCED,10,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed010,9ee6eda88430b56f9effe2a364aceb5da89125509d64b17102129cd3d26b1fc3,32.696,64.558,180.856,498.41,25,43,0.3557,0.1375,60.0,31.097,91.097,151.097,160.0,100.0,9.323,0.0,1.0,1.0,1.0,0.108,814.174223,1.491141,0.0,63,441730,441730,1.0,572,572,1.0,37354,0,1,S6|M1_BALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed010_10_20260601_160358
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed011,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed011_11_20260601_160456,S6,1600,64,3,M1_BALANCED,11,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed011,fea01b7f6f429d8befd0ade18600cce40196c0ac6d4194d58f4ee14463e96ecc,32.424,66.712,171.759,495.762,25,54,0.3659,0.1369,60.0,28.122,88.122,148.122,150.0,90.0,6.396,0.0,1.0,0.491,0.592,0.049,817.881772,1.488824,0.0,61,445494,445494,1.0,573,573,1.0,37754,0,1,S6|M1_BALANCED|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed011_11_20260601_160456
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed012,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed012_12_20260601_160557,S6,1600,64,3,M1_BALANCED,12,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed012,12b4de874a79481bb903e1b5a86b33792cb2fa2bfde71332ee0eb4035d10c9c0,33.216,65.603,176.314,515.113,25,50,0.3806,0.1406,60.0,30.659,90.659,150.659,160.0,100.0,8.794,0.0,1.0,0.878,1.0,0.054,822.141052,1.486162,0.0,63,441495,441495,1.0,572,572,1.0,37329,0,1,S6|M1_BALANCED|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed012_12_20260601_160557
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed013,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed013_13_20260601_160656,S6,1600,64,3,M1_BALANCED,13,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed013,dc93f4175b816dcda5aa21014a130ba3383f4b99a080bd279c82fcdf70f7aa56,31.688,62.122,170.77,489.203,25,42,0.3308,0.1338,60.0,29.626,89.626,149.626,150.0,90.0,8.266,0.0,1.0,0.683,0.703,0.37,806.267425,1.496083,0.0,63,445024,445024,1.0,573,573,1.0,37704,0,1,S6|M1_BALANCED|13|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed013_13_20260601_160656
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed014,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed014_14_20260601_160757,S6,1600,64,3,M1_BALANCED,14,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed014,547a01fd6fc2604ab0fb04dc94e87846e109539e9898e42cce3da553df476936,32.149,64.937,178.162,506.602,25,48,0.376,0.1325,60.0,28.932,88.932,148.932,150.0,90.0,7.41,0.0,1.0,0.574,0.604,0.292,814.480742,1.49095,0.0,62,445259,445259,1.0,573,573,1.0,37729,0,1,S6|M1_BALANCED|14|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed014_14_20260601_160757
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed015,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed015_15_20260601_160855,S6,1600,64,3,M1_BALANCED,15,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed015,0e42bf29a7aed995505e9072eda064b8f861bc375df54d6028702c5da536c5c3,32.071,65.638,181.284,479.301,25,44,0.3311,0.1419,60.0,26.749,86.749,146.749,150.0,90.0,4.911,0.0,1.0,0.233,0.23,0.174,818.562777,1.488398,0.0,62,449254,449254,1.0,573,573,1.0,38154,0,1,S6|M1_BALANCED|15|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed015_15_20260601_160855
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed016,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed016_16_20260601_160954,S6,1600,64,3,M1_BALANCED,16,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed016,5d67e1d8089983b4bdd26c19e1b5d8775a89c5c1197e1d1429d2cb54e8dbd678,32.272,64.113,178.501,472.664,25,45,0.343,0.1269,60.0,26.707,86.707,146.707,150.0,90.0,5.252,0.0,1.0,0.295,0.304,0.151,820.047946,1.48747,0.0,63,448549,448549,1.0,573,573,1.0,38079,0,1,S6|M1_BALANCED|16|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed016_16_20260601_160954
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed017,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed017_17_20260601_161051,S6,1600,64,3,M1_BALANCED,17,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed017,bc0b706ff48b683f335b1d799d244812c1d8466d35beec869c7a81e9d31c8872,32.429,63.794,179.227,513.761,25,56,0.4159,0.1356,60.0,29.705,89.705,149.705,150.0,90.0,8.011,0.0,1.0,0.673,0.872,0.126,813.621919,1.491486,0.0,63,442909,442909,1.0,573,573,1.0,37479,0,1,S6|M1_BALANCED|17|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed017_17_20260601_161051
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed018,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed018_18_20260601_161149,S6,1600,64,3,M1_BALANCED,18,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed018,d8b21186db6c4ce3505029efbab2df74fd44ca7c2291ac921ed7b85dff88625b,32.482,65.384,188.38,474.931,25,59,0.4084,0.1406,60.0,25.806,85.806,145.806,150.0,90.0,4.791,0.0,1.0,0.172,0.243,0.182,823.338426,1.485413,0.0,63,449254,449254,1.0,573,573,1.0,38154,0,1,S6|M1_BALANCED|18|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed018_18_20260601_161149
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed019,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed019_19_20260601_161241,S6,1600,64,3,M1_BALANCED,19,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed019,a8047cd0590b7b9c4698e00c0facb7cece56482181657c426a878275586de71a,32.597,62.916,181.074,520.394,25,48,0.3984,0.1231,60.0,29.884,89.884,149.884,150.0,90.0,8.092,0.0,1.0,0.574,0.649,0.474,818.25234,1.488592,0.0,61,445259,445259,1.0,573,573,1.0,37729,0,1,S6|M1_BALANCED|19|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed019_19_20260601_161241
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed020,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed020_20_20260601_161327,S6,1600,64,3,M1_BALANCED,20,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed020,910199197eee3508d9563930675eef9fc8fbeb5776cda41a53bec9853d560c5c,33.176,63.992,185.24,476.321,25,45,0.3223,0.15,60.0,27.412,87.412,147.412,150.0,90.0,5.448,0.0,1.0,0.25,0.265,0.301,833.529454,1.479044,0.0,63,449019,449019,1.0,573,573,1.0,38129,0,1,S6|M1_BALANCED|20|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed020_20_20260601_161327
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed021,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed021_21_20260601_161413,S6,1600,64,3,M1_BALANCED,21,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed021,49c7c0e2793b93e665a44701c1fc0b2295a4a6c8a39f036f383c150352ba4981,32.215,65.005,173.224,500.547,25,50,0.3865,0.1219,60.0,25.659,85.659,145.659,150.0,90.0,4.573,0.0,1.0,0.163,0.178,0.183,820.838418,1.486976,0.0,63,449724,449724,1.0,573,573,1.0,38204,0,1,S6|M1_BALANCED|21|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed021_21_20260601_161413
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed022,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed022_22_20260601_161457,S6,1600,64,3,M1_BALANCED,22,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed022,9712692348ce71c4f8d89139595f2d7e64cf535661ce9169810a93eaed8d9efa,32.411,65.166,189.527,515.077,25,48,0.3663,0.1375,60.0,29.464,89.464,149.464,150.0,90.0,7.63,0.0,1.0,0.66,0.736,0.148,814.659981,1.490838,0.0,61,444319,444319,1.0,573,573,1.0,37629,0,1,S6|M1_BALANCED|22|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed022_22_20260601_161457
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed023,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed023_23_20260601_161539,S6,1600,64,3,M1_BALANCED,23,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed023,060a812d9e5a62762bb393ae68ce82ff59f3aa5339a5e628b2293b810ef005b4,32.621,65.646,183.17,520.187,25,40,0.3438,0.13,60.0,29.892,89.892,149.892,150.0,90.0,8.669,0.0,1.0,0.846,0.8,0.243,817.580104,1.489012,0.0,64,443849,443849,1.0,573,573,1.0,37579,0,1,S6|M1_BALANCED|23|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed023_23_20260601_161539
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed024,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed024_24_20260601_161621,S6,1600,64,3,M1_BALANCED,24,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed024,1921ccdf3a1e9da04c5522f7869aee94eeec7f112fdfb34cdcc1cab9b9bc9d43,32.536,62.958,181.27,510.342,25,55,0.3764,0.1181,60.0,27.73,87.73,147.73,150.0,90.0,6.444,0.0,1.0,0.426,0.544,0.178,817.989804,1.488756,0.0,61,446199,446199,1.0,573,573,1.0,37829,0,1,S6|M1_BALANCED|24|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed024_24_20260601_161621
campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed025,campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed025_25_20260601_161702,S6,1600,64,3,M1_BALANCED,25,B,L1,F3,H1,V3,map_S6_M1_BALANCED_seed025,8ee74a2b72edc9da1fccea4b7adb2c3393508fc13a559edaffdde1719cf6a389,32.502,65.477,177.983,471.86,25,44,0.3183,0.1306,60.0,27.151,87.151,147.151,150.0,90.0,5.791,0.0,1.0,0.419,0.401,0.111,822.169688,1.486144,0.0,63,447374,447374,1.0,573,573,1.0,37954,0,1,S6|M1_BALANCED|25|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H1_seed025_25_20260601_161702
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed001,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed001_01_20260601_155434,S6,1600,64,3,M1_BALANCED,1,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed001,69f0076ba7ca36e43a37faeabcc0a51dbe08b95d27071cce4d33331b782d8886,32.072,65.081,187.587,516.691,25,47,0.2804,0.1369,60.0,35.467,95.467,155.467,160.0,100.0,7.547,0.0,1.0,0.696,0.765,0.055,810.835814,1.493228,0.0,63,444080,444080,1.0,572,572,1.0,37604,0,1,S6|M1_BALANCED|1|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed001_01_20260601_155434
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed002,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed002_02_20260601_155540,S6,1600,64,3,M1_BALANCED,2,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed002,d33c0e7c20901ababbb200d714f693fb8eb28221e9aa4a8becae852a499a8ffe,32.696,66.28,182.272,500.191,25,46,0.3897,0.1456,60.0,34.865,94.865,154.865,160.0,100.0,7.161,0.0,1.0,0.622,0.674,0.09,819.804551,1.487622,0.0,61,445020,445020,1.0,572,572,1.0,37704,0,1,S6|M1_BALANCED|2|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed002_02_20260601_155540
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed003,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed003_03_20260601_155652,S6,1600,64,3,M1_BALANCED,3,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed003,808f759bae44fe0b9bb1f36a62caa2213bbdc63a45277049b10a6ec3bd3ec17e,32.291,64.988,175.254,487.443,25,40,0.3399,0.1319,60.0,36.24,96.24,156.24,160.0,100.0,8.423,0.0,1.0,0.821,0.742,0.246,814.544248,1.49091,0.0,63,444080,444080,1.0,572,572,1.0,37604,0,1,S6|M1_BALANCED|3|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed003_03_20260601_155652
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed004,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed004_04_20260601_155804,S6,1600,64,3,M1_BALANCED,4,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed004,46d45d9e513eb970af5cc58ef8c750865d5727b172459b1ecc061800cc51f82b,32.827,64.82,175.449,488.313,25,49,0.3536,0.1206,60.0,32.543,92.543,152.543,160.0,100.0,5.259,0.0,1.0,0.292,0.324,0.137,825.754819,1.483903,0.0,62,448310,448310,1.0,572,572,1.0,38054,0,1,S6|M1_BALANCED|4|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed004_04_20260601_155804
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed005,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed005_05_20260601_155905,S6,1600,64,3,M1_BALANCED,5,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed005,4599d7b83e2fd3009b7c98b413ce9b60c347b67849313e733103dfe7e88f5cca,32.279,63.932,180.591,522.863,25,46,0.3571,0.135,60.0,34.261,94.261,154.261,160.0,100.0,7.082,0.0,1.0,0.622,0.647,0.092,816.293757,1.489816,0.0,62,445020,445020,1.0,572,572,1.0,37704,0,1,S6|M1_BALANCED|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed005_05_20260601_155905
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed006,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed006_06_20260601_160009,S6,1600,64,3,M1_BALANCED,6,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed006,7018db65ab2410480b2c4801da3d2938d7ffdccc0f835d9f997b296c15663d6c,32.415,65.231,187.599,482.413,25,44,0.3567,0.1462,60.0,36.933,96.933,156.933,160.0,100.0,8.936,0.0,1.0,0.953,0.98,0.045,812.80622,1.491996,0.0,64,441965,441965,1.0,572,572,1.0,37379,0,1,S6|M1_BALANCED|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed006_06_20260601_160009
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed007,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed007_07_20260601_160108,S6,1600,64,3,M1_BALANCED,7,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed007,4cbd95810b754a11e9d394e9529cd42cef32f9af620597a41a754b3a1b67646e,32.655,63.254,173.838,502.935,25,43,0.3356,0.1144,60.0,35.234,95.234,155.234,160.0,100.0,8.059,0.0,1.0,0.762,0.742,0.182,818.626112,1.488359,0.0,63,444080,444080,1.0,572,572,1.0,37604,0,1,S6|M1_BALANCED|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed007_07_20260601_160108
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed008,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed008_08_20260601_160202,S6,1600,64,3,M1_BALANCED,8,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed008,47c8f1202c82a1b8a6f99d448f67f503f86ce454583391af1d07ee60cc81509d,32.242,62.83,181.524,506.82,25,43,0.3233,0.1388,60.0,34.625,94.625,154.625,160.0,100.0,6.728,0.0,1.0,0.5,0.468,0.275,817.47125,1.48908,0.0,62,446665,446665,1.0,572,572,1.0,37879,0,1,S6|M1_BALANCED|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed008_08_20260601_160202
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed009,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed009_09_20260601_160259,S6,1600,64,3,M1_BALANCED,9,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed009,a64c575cd409d710964220c44d3f66975243148eb0f7faad14aee75ec4b83f12,32.766,66.024,182.157,514.578,25,51,0.3682,0.135,60.0,34.134,94.134,154.134,160.0,100.0,6.661,0.0,1.0,0.46,0.567,0.193,822.143089,1.486161,0.0,62,446195,446195,1.0,572,572,1.0,37829,0,1,S6|M1_BALANCED|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed009_09_20260601_160259
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed010,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed010_10_20260601_160359,S6,1600,64,3,M1_BALANCED,10,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed010,9ee6eda88430b56f9effe2a364aceb5da89125509d64b17102129cd3d26b1fc3,32.696,64.558,180.856,498.41,25,43,0.3557,0.1375,60.0,36.677,96.677,156.677,160.0,100.0,9.323,0.0,1.0,1.0,1.0,0.108,814.176853,1.491139,0.0,63,441730,441730,1.0,572,572,1.0,37354,0,1,S6|M1_BALANCED|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed010_10_20260601_160359
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed011,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed011_11_20260601_160457,S6,1600,64,3,M1_BALANCED,11,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed011,fea01b7f6f429d8befd0ade18600cce40196c0ac6d4194d58f4ee14463e96ecc,32.424,66.712,171.759,495.762,25,54,0.3659,0.1369,60.0,33.527,93.527,153.527,160.0,100.0,6.396,0.0,1.0,0.491,0.592,0.049,817.871632,1.48883,0.0,61,445490,445490,1.0,572,572,1.0,37754,0,1,S6|M1_BALANCED|11|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed011_11_20260601_160457
campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed012,campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed012_12_20260601_160558,S6,1600,64,3,M1_BALANCED,12,B,L1,F3,H3,V3,map_S6_M1_BALANCED_seed012,12b4de874a79481bb903e1b5a86b33792cb2fa2bfde71332ee0eb4035d10c9c0,33.216,65.603,176.314,515.113,25,50,0.3806,0.1406,60.0,35.807,95.807,155.807,160.0,100.0,8.794,0.0,1.0,0.878,1.0,0.054,822.14246,1.486161,0.0,63,441495,441495,1.0,572,572,1.0,37329,0,1,S6|M1_BALANCED|12|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S6_1600/outputs_production_50seed_part01_25/run_campaign_v3_S6_M1_BALANCED_B_L1_F3_H3_seed012_12_20260601_160558
