run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed034_34_20260602_170643,S9,4500,180,6,M1_BALANCED,34,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.581202,1.23276,0.0,177,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M1_BALANCED|34|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed034_34_20260602_170643
campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed035_35_20260602_170758,S9,4500,180,6,M1_BALANCED,35,A,L2,F3,H0,V2,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.932112,1.23246,0.0,179,1264205,1264205,1.0,1612,1612,1.0,108125,1,0,S9|M1_BALANCED|35|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H0_seed035_35_20260602_170758
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed031_31_20260602_170307,S9,4500,180,6,M1_BALANCED,31,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,28.427,88.427,148.427,150.0,90.0,6.997,0.0,1.0,0.549,0.674,0.11,3455.356036,1.232143,0.0,179,1263520,1263520,1.0,1617,1617,1.0,107304,0,1,S9|M1_BALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed031_31_20260602_170307
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed032_32_20260602_170421,S9,4500,180,6,M1_BALANCED,32,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,27.781,87.781,147.781,150.0,90.0,6.501,0.0,1.0,0.5,0.551,0.116,3469.57743,1.228983,0.0,179,1264695,1264695,1.0,1617,1617,1.0,107429,0,1,S9|M1_BALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed032_32_20260602_170421
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed033_33_20260602_170536,S9,4500,180,6,M1_BALANCED,33,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,28.274,88.274,148.274,150.0,90.0,6.672,0.0,1.0,0.591,0.59,0.043,3464.507962,1.230109,0.0,177,1263990,1263990,1.0,1617,1617,1.0,107354,0,1,S9|M1_BALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed033_33_20260602_170536
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed034_34_20260602_170654,S9,4500,180,6,M1_BALANCED,34,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,27.274,87.274,147.274,150.0,90.0,5.483,0.0,1.0,0.378,0.409,0.041,3452.760626,1.23272,0.0,177,1266105,1266105,1.0,1617,1617,1.0,107579,0,1,S9|M1_BALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed034_34_20260602_170654
campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed035_35_20260602_170809,S9,4500,180,6,M1_BALANCED,35,A,L2,F3,H1,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,28.349,88.349,148.349,150.0,90.0,6.405,0.0,1.0,0.521,0.583,0.031,3454.167886,1.232407,0.0,179,1264225,1264225,1.0,1617,1617,1.0,107379,0,1,S9|M1_BALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H1_seed035_35_20260602_170809
campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed031_31_20260602_170307,S9,4500,180,6,M1_BALANCED,31,A,L2,F3,H3,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,34.339,94.339,154.339,160.0,100.0,6.997,0.0,1.0,0.549,0.674,0.11,3455.326055,1.23215,0.0,179,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed031_31_20260602_170307
campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed032_32_20260602_170422,S9,4500,180,6,M1_BALANCED,32,A,L2,F3,H3,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,34.443,94.443,154.443,160.0,100.0,6.501,0.0,1.0,0.5,0.551,0.116,3469.562661,1.228986,0.0,179,1264691,1264691,1.0,1616,1616,1.0,107429,0,1,S9|M1_BALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed032_32_20260602_170422
campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed033_33_20260602_170537,S9,4500,180,6,M1_BALANCED,33,A,L2,F3,H3,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,34.323,94.323,154.323,160.0,100.0,6.672,0.0,1.0,0.591,0.59,0.043,3464.489635,1.230113,0.0,177,1263986,1263986,1.0,1616,1616,1.0,107354,0,1,S9|M1_BALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed033_33_20260602_170537
campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed034_34_20260602_170655,S9,4500,180,6,M1_BALANCED,34,A,L2,F3,H3,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,33.008,93.008,153.008,160.0,100.0,5.483,0.0,1.0,0.378,0.409,0.041,3452.750644,1.232722,0.0,177,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M1_BALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed034_34_20260602_170655
campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed035_35_20260602_170810,S9,4500,180,6,M1_BALANCED,35,A,L2,F3,H3,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,33.593,93.593,153.593,160.0,100.0,6.405,0.0,1.0,0.521,0.583,0.031,3454.142252,1.232413,0.0,179,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H3_seed035_35_20260602_170810
campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed031_31_20260602_170308,S9,4500,180,6,M1_BALANCED,31,A,L2,F3,H4,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,38.279,98.279,158.279,160.0,100.0,6.997,0.0,1.0,0.549,0.674,0.11,3455.331752,1.232148,0.0,179,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|31|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed031_31_20260602_170308
campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed032_32_20260602_170422,S9,4500,180,6,M1_BALANCED,32,A,L2,F3,H4,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,38.442,98.442,158.442,160.0,100.0,6.501,0.0,1.0,0.5,0.551,0.116,3469.558532,1.228987,0.0,179,1264691,1264691,1.0,1616,1616,1.0,107429,0,1,S9|M1_BALANCED|32|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed032_32_20260602_170422
campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed033_33_20260602_170537,S9,4500,180,6,M1_BALANCED,33,A,L2,F3,H4,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,38.466,98.466,158.466,160.0,100.0,6.672,0.0,1.0,0.591,0.59,0.043,3464.492954,1.230113,0.0,177,1263986,1263986,1.0,1616,1616,1.0,107354,0,1,S9|M1_BALANCED|33|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed033_33_20260602_170537
campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed034_34_20260602_170656,S9,4500,180,6,M1_BALANCED,34,A,L2,F3,H4,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,36.677,96.677,156.677,160.0,100.0,5.483,0.0,1.0,0.378,0.409,0.041,3452.744981,1.232723,0.0,177,1266101,1266101,1.0,1616,1616,1.0,107579,0,1,S9|M1_BALANCED|34|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed034_34_20260602_170656
campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed035_35_20260602_170810,S9,4500,180,6,M1_BALANCED,35,A,L2,F3,H4,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,37.873,97.873,157.873,160.0,100.0,6.405,0.0,1.0,0.521,0.583,0.031,3454.150571,1.232411,0.0,179,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|35|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F3_H4_seed035_35_20260602_170810
campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed031_31_20260602_170256,S9,4500,180,6,M1_BALANCED,31,A,L2,F4,H0,V2,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.605818,1.230754,0.0,179,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M1_BALANCED|31|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed031_31_20260602_170256
campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed032_32_20260602_170411,S9,4500,180,6,M1_BALANCED,32,A,L2,F4,H0,V2,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3474.571411,1.227873,0.0,179,1266790,1266790,1.0,1612,1612,1.0,108070,1,0,S9|M1_BALANCED|32|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed032_32_20260602_170411
campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed033_33_20260602_170525,S9,4500,180,6,M1_BALANCED,33,A,L2,F4,H0,V2,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.845914,1.230034,0.0,177,1264205,1264205,1.0,1612,1612,1.0,108125,1,0,S9|M1_BALANCED|33|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed033_33_20260602_170525
campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed034_34_20260602_170644,S9,4500,180,6,M1_BALANCED,34,A,L2,F4,H0,V2,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3457.523079,1.231662,0.0,177,1267730,1267730,1.0,1612,1612,1.0,108050,1,0,S9|M1_BALANCED|34|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed034_34_20260602_170644
campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed035_35_20260602_170758,S9,4500,180,6,M1_BALANCED,35,A,L2,F4,H0,V2,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.141951,1.231524,0.0,179,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|35|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H0_seed035_35_20260602_170758
campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed031_31_20260602_170309,S9,4500,180,6,M1_BALANCED,31,A,L2,F4,H1,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,33.137,93.137,153.137,160.0,100.0,5.687,0.0,1.0,0.333,0.405,0.157,3463.263035,1.230386,0.0,179,1266543,1266543,1.0,1616,1616,1.0,107579,0,1,S9|M1_BALANCED|31|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed031_31_20260602_170309
campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed032_32_20260602_170423,S9,4500,180,6,M1_BALANCED,32,A,L2,F4,H1,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,32.86,92.86,152.86,160.0,100.0,5.434,0.0,1.0,0.304,0.336,0.171,3475.983906,1.227559,0.0,179,1267184,1267184,1.0,1616,1616,1.0,107654,0,1,S9|M1_BALANCED|32|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed032_32_20260602_170423
campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed033_33_20260602_170538,S9,4500,180,6,M1_BALANCED,33,A,L2,F4,H1,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,33.878,93.878,153.878,160.0,100.0,6.617,0.0,1.0,0.568,0.569,0.069,3467.114395,1.22953,0.0,177,1264871,1264871,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|33|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed033_33_20260602_170538
campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed034_34_20260602_170656,S9,4500,180,6,M1_BALANCED,34,A,L2,F4,H1,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,32.198,92.198,152.198,160.0,100.0,4.64,0.0,1.0,0.222,0.225,0.1,3458.489883,1.231447,0.0,177,1268016,1268016,1.0,1616,1616,1.0,107754,0,1,S9|M1_BALANCED|34|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed034_34_20260602_170656
campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed035_35_20260602_170811,S9,4500,180,6,M1_BALANCED,35,A,L2,F4,H1,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,33.593,93.593,153.593,160.0,100.0,5.875,0.0,1.0,0.375,0.416,0.167,3459.819028,1.231151,0.0,179,1266334,1266334,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|35|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H1_seed035_35_20260602_170811
campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed031,campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed031_31_20260602_170309,S9,4500,180,6,M1_BALANCED,31,A,L2,F4,H3,V3,map_S9_M1_BALANCED_seed031,3aaf3e5517255d1962cfbcf316d7a88e3c6131c3b7958b61303779928a90137c,31.821,61.507,184.423,366.843,25,52,0.3378,0.1309,60.0,39.283,99.283,159.283,160.0,100.0,5.687,0.0,1.0,0.333,0.405,0.157,3462.372794,1.230584,0.0,179,1266281,1266281,1.0,1616,1616,1.0,107579,0,1,S9|M1_BALANCED|31|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed031_31_20260602_170309
campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed032,campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed032_32_20260602_170423,S9,4500,180,6,M1_BALANCED,32,A,L2,F4,H3,V3,map_S9_M1_BALANCED_seed032,4c416f0544bfcf0e9648aec9cc056e33a2e05a9766e11a67fc41b81e638b2757,32.001,63.519,184.488,372.5,25,47,0.3202,0.1316,60.0,39.32,99.32,159.32,160.0,100.0,5.434,0.0,1.0,0.304,0.336,0.171,3475.182643,1.227737,0.0,179,1266946,1266946,1.0,1616,1616,1.0,107654,0,1,S9|M1_BALANCED|32|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed032_32_20260602_170423
campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed033,campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed033_33_20260602_170539,S9,4500,180,6,M1_BALANCED,33,A,L2,F4,H3,V3,map_S9_M1_BALANCED_seed033,492fcd286802f1cbff8d61ebce082d0c253028890a0c3fc08890f1f7f5c30163,31.944,61.339,184.464,362.462,25,45,0.3109,0.1311,60.0,40.153,100.153,160.153,170.0,110.0,6.617,0.0,1.0,0.568,0.569,0.069,3465.901187,1.2298,0.0,177,1264468,1264468,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|33|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed033_33_20260602_170539
campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed034,campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed034_34_20260602_170657,S9,4500,180,6,M1_BALANCED,34,A,L2,F4,H3,V3,map_S9_M1_BALANCED_seed034,045377ca9d13711f8ef47e412e826a36c898110bf2a08eae9ae93d0fcaeed5da,31.685,62.973,186.475,375.824,25,46,0.3283,0.1307,60.0,37.895,97.895,157.895,160.0,100.0,4.64,0.0,1.0,0.222,0.225,0.1,3457.945484,1.231568,0.0,177,1267856,1267856,1.0,1616,1616,1.0,107754,0,1,S9|M1_BALANCED|34|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed034_34_20260602_170657
campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed035,campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed035_35_20260602_170812,S9,4500,180,6,M1_BALANCED,35,A,L2,F4,H3,V3,map_S9_M1_BALANCED_seed035,aeb5789e309d8de9a322a40d01344e1d613d5c5899a77027cb453e49157b00b2,31.733,63.176,184.052,387.353,25,49,0.3038,0.1331,60.0,39.51,99.51,159.51,160.0,100.0,5.875,0.0,1.0,0.375,0.416,0.167,3458.878032,1.23136,0.0,179,1266046,1266046,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|35|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part31_35/run_campaign_v3_S9_M1_BALANCED_A_L2_F4_H3_seed035_35_20260602_170812
