run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed046_46_20260602_184123,S9,4500,180,6,M1_BALANCED,46,B,L2,F2,H3,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,29.099,89.099,149.099,150.0,90.0,5.833,0.0,1.0,0.452,0.434,0.058,3471.690757,1.228513,0.0,179,1267065,1267065,1.0,1617,1617,1.0,107775,0,1,S9|M1_BALANCED|46|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed046_46_20260602_184123
campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed047_47_20260602_184244,S9,4500,180,6,M1_BALANCED,47,B,L2,F2,H3,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,30.71,90.71,150.71,160.0,100.0,7.008,0.0,1.0,0.585,0.736,0.015,3481.202963,1.226399,0.0,179,1265099,1265099,1.0,1616,1616,1.0,107625,0,1,S9|M1_BALANCED|47|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed047_47_20260602_184244
campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed048_48_20260602_184408,S9,4500,180,6,M1_BALANCED,48,B,L2,F2,H3,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,27.543,87.543,147.543,150.0,90.0,3.896,0.0,1.0,0.043,0.047,0.208,3469.264826,1.229052,0.0,178,1269757,1269757,1.0,1617,1617,1.0,107975,0,1,S9|M1_BALANCED|48|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed048_48_20260602_184408
campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed049_49_20260602_184528,S9,4500,180,6,M1_BALANCED,49,B,L2,F2,H3,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,29.625,89.625,149.625,150.0,90.0,5.868,0.0,1.0,0.455,0.466,0.035,3459.280836,1.231271,0.0,177,1266830,1266830,1.0,1617,1617,1.0,107750,0,1,S9|M1_BALANCED|49|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed049_49_20260602_184528
campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed050_50_20260602_184649,S9,4500,180,6,M1_BALANCED,50,B,L2,F2,H3,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,29.911,89.911,149.911,150.0,90.0,6.54,0.0,1.0,0.548,0.537,0.096,3444.827044,1.234483,0.0,179,1266415,1266415,1.0,1617,1617,1.0,107725,0,1,S9|M1_BALANCED|50|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H3_seed050_50_20260602_184649
campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed046_46_20260602_184123,S9,4500,180,6,M1_BALANCED,46,B,L2,F2,H4,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,32.909,92.909,152.909,160.0,100.0,5.833,0.0,1.0,0.452,0.434,0.058,3474.962529,1.227786,0.0,179,1268313,1268313,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|46|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed046_46_20260602_184123
campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed047_47_20260602_184245,S9,4500,180,6,M1_BALANCED,47,B,L2,F2,H4,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,34.801,94.801,154.801,160.0,100.0,7.008,0.0,1.0,0.585,0.736,0.015,3486.584241,1.225204,0.0,179,1267135,1267135,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|47|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed047_47_20260602_184245
campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed048_48_20260602_184409,S9,4500,180,6,M1_BALANCED,48,B,L2,F2,H4,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,31.251,91.251,151.251,160.0,100.0,3.896,0.0,1.0,0.043,0.047,0.208,3469.521237,1.228995,0.0,178,1269896,1269896,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|48|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed048_48_20260602_184409
campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed049_49_20260602_184529,S9,4500,180,6,M1_BALANCED,49,B,L2,F2,H4,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,33.525,93.525,153.525,160.0,100.0,5.868,0.0,1.0,0.455,0.466,0.035,3463.023531,1.230439,0.0,178,1268200,1268200,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|49|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed049_49_20260602_184529
campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed050_50_20260602_184650,S9,4500,180,6,M1_BALANCED,50,B,L2,F2,H4,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,33.976,93.976,153.976,160.0,100.0,6.54,0.0,1.0,0.548,0.537,0.096,3448.299484,1.233711,0.0,179,1267918,1267918,1.0,1616,1616,1.0,108000,0,1,S9|M1_BALANCED|50|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F2_H4_seed050_50_20260602_184650
campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed046_46_20260602_184113,S9,4500,180,6,M1_BALANCED,46,B,L2,F3,H0,V2,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.538833,1.228769,0.0,178,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M1_BALANCED|46|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed046_46_20260602_184113
campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed047_47_20260602_184233,S9,4500,180,6,M1_BALANCED,47,B,L2,F3,H0,V2,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.376223,1.227694,0.0,178,1263500,1263500,1.0,1612,1612,1.0,108140,1,0,S9|M1_BALANCED|47|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed047_47_20260602_184233
campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed048_48_20260602_184358,S9,4500,180,6,M1_BALANCED,48,B,L2,F3,H0,V2,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3457.581873,1.231648,0.0,177,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|48|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed048_48_20260602_184358
campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed049_49_20260602_184518,S9,4500,180,6,M1_BALANCED,49,B,L2,F3,H0,V2,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.536809,1.232325,0.0,177,1265380,1265380,1.0,1612,1612,1.0,108100,1,0,S9|M1_BALANCED|49|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed049_49_20260602_184518
campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed050_50_20260602_184639,S9,4500,180,6,M1_BALANCED,50,B,L2,F3,H0,V2,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3439.297203,1.235712,0.0,178,1264205,1264205,1.0,1612,1612,1.0,108125,1,0,S9|M1_BALANCED|50|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H0_seed050_50_20260602_184639
campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed046_46_20260602_184124,S9,4500,180,6,M1_BALANCED,46,B,L2,F3,H1,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,26.072,86.072,146.072,150.0,90.0,5.023,0.0,1.0,0.286,0.274,0.115,3470.696706,1.228734,0.0,178,1267280,1267280,1.0,1617,1617,1.0,107704,0,1,S9|M1_BALANCED|46|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed046_46_20260602_184124
campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed047_47_20260602_184245,S9,4500,180,6,M1_BALANCED,47,B,L2,F3,H1,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,28.713,88.713,148.713,150.0,90.0,6.872,0.0,1.0,0.528,0.668,0.094,3475.640795,1.227635,0.0,178,1263520,1263520,1.0,1617,1617,1.0,107304,0,1,S9|M1_BALANCED|47|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed047_47_20260602_184245
campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed048_48_20260602_184410,S9,4500,180,6,M1_BALANCED,48,B,L2,F3,H1,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,27.322,87.322,147.322,150.0,90.0,5.837,0.0,1.0,0.391,0.441,0.113,3457.795246,1.231601,0.0,177,1265870,1265870,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|48|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed048_48_20260602_184410
campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed049_49_20260602_184530,S9,4500,180,6,M1_BALANCED,49,B,L2,F3,H1,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,27.813,87.813,147.813,150.0,90.0,6.095,0.0,1.0,0.455,0.46,0.117,3454.759047,1.232276,0.0,177,1265400,1265400,1.0,1617,1617,1.0,107504,0,1,S9|M1_BALANCED|49|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed049_49_20260602_184530
campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed050_50_20260602_184651,S9,4500,180,6,M1_BALANCED,50,B,L2,F3,H1,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,28.706,88.706,148.706,150.0,90.0,6.768,0.0,1.0,0.595,0.557,0.104,3439.522778,1.235662,0.0,178,1264225,1264225,1.0,1617,1617,1.0,107379,0,1,S9|M1_BALANCED|50|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H1_seed050_50_20260602_184651
campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed046_46_20260602_184125,S9,4500,180,6,M1_BALANCED,46,B,L2,F3,H3,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,32.32,92.32,152.32,160.0,100.0,5.023,0.0,1.0,0.286,0.274,0.115,3470.68692,1.228736,0.0,178,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M1_BALANCED|46|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed046_46_20260602_184125
campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed047_47_20260602_184246,S9,4500,180,6,M1_BALANCED,47,B,L2,F3,H3,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,34.37,94.37,154.37,160.0,100.0,6.872,0.0,1.0,0.528,0.668,0.094,3475.617915,1.22764,0.0,178,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|47|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed047_47_20260602_184246
campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed048_48_20260602_184410,S9,4500,180,6,M1_BALANCED,48,B,L2,F3,H3,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,32.904,92.904,152.904,160.0,100.0,5.837,0.0,1.0,0.391,0.441,0.113,3457.777418,1.231605,0.0,177,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|48|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed048_48_20260602_184410
campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed049_49_20260602_184530,S9,4500,180,6,M1_BALANCED,49,B,L2,F3,H3,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,33.348,93.348,153.348,160.0,100.0,6.095,0.0,1.0,0.455,0.46,0.117,3454.744234,1.232279,0.0,177,1265396,1265396,1.0,1616,1616,1.0,107504,0,1,S9|M1_BALANCED|49|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed049_49_20260602_184530
campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed050_50_20260602_184651,S9,4500,180,6,M1_BALANCED,50,B,L2,F3,H3,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,33.997,93.997,153.997,160.0,100.0,6.768,0.0,1.0,0.595,0.557,0.104,3439.514677,1.235663,0.0,178,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|50|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H3_seed050_50_20260602_184651
campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed046_46_20260602_184125,S9,4500,180,6,M1_BALANCED,46,B,L2,F3,H4,V3,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,36.716,96.716,156.716,160.0,100.0,5.023,0.0,1.0,0.286,0.274,0.115,3470.679372,1.228738,0.0,178,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M1_BALANCED|46|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed046_46_20260602_184125
campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed047_47_20260602_184247,S9,4500,180,6,M1_BALANCED,47,B,L2,F3,H4,V3,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,38.243,98.243,158.243,160.0,100.0,6.872,0.0,1.0,0.528,0.668,0.094,3475.621321,1.22764,0.0,178,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M1_BALANCED|47|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed047_47_20260602_184247
campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed048,campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed048_48_20260602_184411,S9,4500,180,6,M1_BALANCED,48,B,L2,F3,H4,V3,map_S9_M1_BALANCED_seed048,3e4304670c4c819aa5d5b501f74e73ab7b6cda6bded0977f0ae00f127f9f88ec,31.855,62.989,185.134,381.137,25,47,0.3516,0.1211,60.0,36.97,96.97,156.97,160.0,100.0,5.837,0.0,1.0,0.391,0.441,0.113,3457.774011,1.231606,0.0,177,1265866,1265866,1.0,1616,1616,1.0,107554,0,1,S9|M1_BALANCED|48|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed048_48_20260602_184411
campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed049,campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed049_49_20260602_184531,S9,4500,180,6,M1_BALANCED,49,B,L2,F3,H4,V3,map_S9_M1_BALANCED_seed049,2474192012ef7d6224bff02c4af15deab5db518ce232a33be94a0dc0bb9e9e63,31.77,62.931,186.326,368.632,25,45,0.3249,0.1251,60.0,37.815,97.815,157.815,160.0,100.0,6.095,0.0,1.0,0.455,0.46,0.117,3454.738439,1.23228,0.0,177,1265396,1265396,1.0,1616,1616,1.0,107504,0,1,S9|M1_BALANCED|49|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed049_49_20260602_184531
campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed050,campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed050_50_20260602_184652,S9,4500,180,6,M1_BALANCED,50,B,L2,F3,H4,V3,map_S9_M1_BALANCED_seed050,b304b75d7ee2d12213815db382e9344258944c6c5eedb8bcaf2bb2bae0cdcc2c,31.457,63.316,182.861,357.46,25,43,0.2846,0.1396,60.0,38.268,98.268,158.268,160.0,100.0,6.768,0.0,1.0,0.595,0.557,0.104,3439.507503,1.235665,0.0,178,1264221,1264221,1.0,1616,1616,1.0,107379,0,1,S9|M1_BALANCED|50|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F3_H4_seed050_50_20260602_184652
campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed046,campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed046_46_20260602_184114,S9,4500,180,6,M1_BALANCED,46,B,L2,F4,H0,V2,map_S9_M1_BALANCED_seed046,ccfa414b93201a1a8441c886c9421917c960627726873bff9b88e8dcf7ed109d,31.914,63.167,184.202,371.538,25,43,0.3228,0.1347,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3467.754829,1.229388,0.0,178,1265615,1265615,1.0,1612,1612,1.0,108095,1,0,S9|M1_BALANCED|46|B|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed046_46_20260602_184114
campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed047,campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed047_47_20260602_184233,S9,4500,180,6,M1_BALANCED,47,B,L2,F4,H0,V2,map_S9_M1_BALANCED_seed047,e5b33eb328284c30723df6be7ffb61bfcd72ab5c1f10e56e6599a974dc6fe6b1,32.174,64.123,186.701,380.759,25,54,0.2997,0.1304,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.6837,1.224959,0.0,178,1268435,1268435,1.0,1612,1612,1.0,108035,1,0,S9|M1_BALANCED|47|B|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part46_50/run_campaign_v3_S9_M1_BALANCED_B_L2_F4_H0_seed047_47_20260602_184233
