run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed014,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed014_14_20260601_200912,S7,3200,128,4,M2_LONG_LINK,14,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,34.595,94.595,154.595,160.0,100.0,3.962,3.0,1.0,0.007,0.095,0.218,4225.712475,0.679465,0.0,1515,902788,902788,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|14|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed014_14_20260601_200912
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed015,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed015_15_20260601_201043,S7,3200,128,4,M2_LONG_LINK,15,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,35.159,95.159,155.159,160.0,100.0,4.217,3.0,1.0,0.024,0.356,0.026,4159.47696,0.700163,0.0,1460,901728,901728,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|15|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed015_15_20260601_201043
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed016,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed016_16_20260601_201205,S7,3200,128,4,M2_LONG_LINK,16,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,34.551,94.551,154.551,160.0,100.0,4.418,3.0,1.0,0.028,0.329,0.116,4126.057838,0.710607,0.0,1431,901838,901838,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|16|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed016_16_20260601_201205
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed017,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed017_17_20260601_201324,S7,3200,128,4,M2_LONG_LINK,17,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,35.031,95.031,155.031,160.0,100.0,4.262,3.0,1.0,0.016,0.192,0.213,4118.42911,0.712991,0.0,1420,902400,902400,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|17|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed017_17_20260601_201324
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed018,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed018_18_20260601_201447,S7,3200,128,4,M2_LONG_LINK,18,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,34.641,94.641,154.641,160.0,100.0,4.235,3.0,1.0,0.019,0.31,0.083,4221.529773,0.680772,0.0,1487,901933,901933,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|18|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed018_18_20260601_201447
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed019,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed019_19_20260601_201612,S7,3200,128,4,M2_LONG_LINK,19,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,35.441,95.441,155.441,160.0,100.0,4.624,3.0,1.0,0.025,0.311,0.206,4172.956883,0.695951,0.0,1471,901920,901920,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|19|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed019_19_20260601_201612
campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed020,campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed020_20_20260601_201733,S7,3200,128,4,M2_LONG_LINK,20,A,L2,F2,H4,V3,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,34.876,94.876,154.876,160.0,100.0,4.594,3.0,1.0,0.028,0.371,0.133,4132.023346,0.708743,0.0,1438,901648,901648,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|20|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F2_H4_seed020_20_20260601_201733
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed011,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed011_11_20260601_200442,S7,3200,128,4,M2_LONG_LINK,11,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4197.428866,0.688303,0.0,1488,900348,900348,1.0,1144,1144,1.0,76860,1,0,S7|M2_LONG_LINK|11|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed011_11_20260601_200442
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed012,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed012_12_20260601_200609,S7,3200,128,4,M2_LONG_LINK,12,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.574574,0.738258,0.0,1397,876378,876378,1.0,1144,1144,1.0,77370,1,0,S7|M2_LONG_LINK|12|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed012_12_20260601_200609
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed013,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed013_13_20260601_200733,S7,3200,128,4,M2_LONG_LINK,13,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.861915,0.700668,0.0,1467,899408,899408,1.0,1144,1144,1.0,76880,1,0,S7|M2_LONG_LINK|13|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed013_13_20260601_200733
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed014,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed014_14_20260601_200859,S7,3200,128,4,M2_LONG_LINK,14,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.150577,0.681203,0.0,1514,900818,900818,1.0,1144,1144,1.0,76850,1,0,S7|M2_LONG_LINK|14|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed014_14_20260601_200859
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed015,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed015_15_20260601_201030,S7,3200,128,4,M2_LONG_LINK,15,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4153.325698,0.702086,0.0,1459,899878,899878,1.0,1144,1144,1.0,76870,1,0,S7|M2_LONG_LINK|15|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed015_15_20260601_201030
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed016,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed016_16_20260601_201154,S7,3200,128,4,M2_LONG_LINK,16,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4114.278506,0.714288,0.0,1430,897293,897293,1.0,1144,1144,1.0,76925,1,0,S7|M2_LONG_LINK|16|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed016_16_20260601_201154
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed017,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed017_17_20260601_201313,S7,3200,128,4,M2_LONG_LINK,17,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.091535,0.715284,0.0,1420,899408,899408,1.0,1144,1144,1.0,76880,1,0,S7|M2_LONG_LINK|17|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed017_17_20260601_201313
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed018,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed018_18_20260601_201435,S7,3200,128,4,M2_LONG_LINK,18,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.711694,0.683528,0.0,1486,898703,898703,1.0,1144,1144,1.0,76895,1,0,S7|M2_LONG_LINK|18|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed018_18_20260601_201435
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed019,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed019_19_20260601_201602,S7,3200,128,4,M2_LONG_LINK,19,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.789649,0.698503,0.0,1470,899408,899408,1.0,1144,1144,1.0,76880,1,0,S7|M2_LONG_LINK|19|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed019_19_20260601_201602
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed020,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed020_20_20260601_201723,S7,3200,128,4,M2_LONG_LINK,20,A,L2,F3,H0,V2,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.461773,0.710168,0.0,1437,900818,900818,1.0,1144,1144,1.0,76850,1,0,S7|M2_LONG_LINK|20|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H0_seed020_20_20260601_201723
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed011,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed011_11_20260601_200455,S7,3200,128,4,M2_LONG_LINK,11,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,29.179,89.179,149.179,150.0,90.0,4.492,3.0,1.0,0.02,0.281,0.196,4197.606909,0.688248,0.0,1488,900368,900368,1.0,1149,1149,1.0,76504,0,1,S7|M2_LONG_LINK|11|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed011_11_20260601_200455
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed012,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed012_12_20260601_200622,S7,3200,128,4,M2_LONG_LINK,12,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,31.025,91.025,151.025,160.0,100.0,6.75,3.0,1.0,0.168,1.0,0.082,4038.421852,0.737993,0.0,1397,876394,876394,1.0,1148,1148,1.0,73954,0,1,S7|M2_LONG_LINK|12|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed012_12_20260601_200622
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed013,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed013_13_20260601_200746,S7,3200,128,4,M2_LONG_LINK,13,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,29.212,89.212,149.212,150.0,90.0,4.79,3.0,1.0,0.028,0.367,0.202,4158.066414,0.700604,0.0,1467,899428,899428,1.0,1149,1149,1.0,76404,0,1,S7|M2_LONG_LINK|13|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed013_13_20260601_200746
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed014,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed014_14_20260601_200913,S7,3200,128,4,M2_LONG_LINK,14,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,28.293,88.293,148.293,150.0,90.0,4.29,3.0,1.0,0.019,0.229,0.182,4220.309871,0.681153,0.0,1514,900838,900838,1.0,1149,1149,1.0,76554,0,1,S7|M2_LONG_LINK|14|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed014_14_20260601_200913
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed015,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed015_15_20260601_201044,S7,3200,128,4,M2_LONG_LINK,15,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,29.347,89.347,149.347,150.0,90.0,4.392,3.0,1.0,0.023,0.326,0.115,4153.504042,0.70203,0.0,1459,899898,899898,1.0,1149,1149,1.0,76454,0,1,S7|M2_LONG_LINK|15|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed015_15_20260601_201044
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed016,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed016_16_20260601_201205,S7,3200,128,4,M2_LONG_LINK,16,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,29.571,89.571,149.571,150.0,90.0,5.284,3.0,1.0,0.05,0.577,0.134,4114.522703,0.714212,0.0,1430,897313,897313,1.0,1149,1149,1.0,76179,0,1,S7|M2_LONG_LINK|16|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed016_16_20260601_201205
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed017,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed017_17_20260601_201324,S7,3200,128,4,M2_LONG_LINK,17,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,29.004,89.004,149.004,150.0,90.0,4.516,3.0,1.0,0.031,0.36,0.114,4111.275596,0.715226,0.0,1420,899428,899428,1.0,1149,1149,1.0,76404,0,1,S7|M2_LONG_LINK|17|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed017_17_20260601_201324
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed018,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed018_18_20260601_201448,S7,3200,128,4,M2_LONG_LINK,18,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,29.346,89.346,149.346,150.0,90.0,4.525,3.0,1.0,0.028,0.435,0.046,4212.904661,0.683467,0.0,1486,898723,898723,1.0,1149,1149,1.0,76329,0,1,S7|M2_LONG_LINK|18|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed018_18_20260601_201448
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed019,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed019_19_20260601_201613,S7,3200,128,4,M2_LONG_LINK,19,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,29.097,89.097,149.097,150.0,90.0,4.744,3.0,1.0,0.031,0.386,0.165,4164.988547,0.698441,0.0,1470,899428,899428,1.0,1149,1149,1.0,76404,0,1,S7|M2_LONG_LINK|19|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed019_19_20260601_201613
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed020,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed020_20_20260601_201734,S7,3200,128,4,M2_LONG_LINK,20,A,L2,F3,H1,V3,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,28.796,88.796,148.796,150.0,90.0,3.984,3.0,1.0,0.017,0.232,0.078,4127.60304,0.710124,0.0,1437,900838,900838,1.0,1149,1149,1.0,76554,0,1,S7|M2_LONG_LINK|20|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H1_seed020_20_20260601_201734
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed011,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed011_11_20260601_200456,S7,3200,128,4,M2_LONG_LINK,11,A,L2,F3,H3,V3,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,34.739,94.739,154.739,160.0,100.0,4.492,3.0,1.0,0.02,0.281,0.196,4197.589725,0.688253,0.0,1488,900364,900364,1.0,1148,1148,1.0,76504,0,1,S7|M2_LONG_LINK|11|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed011_11_20260601_200456
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed012,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed012_12_20260601_200623,S7,3200,128,4,M2_LONG_LINK,12,A,L2,F3,H3,V3,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,37.674,97.674,157.674,160.0,100.0,6.75,3.0,1.0,0.168,1.0,0.082,4038.403196,0.737999,0.0,1397,876394,876394,1.0,1148,1148,1.0,73954,0,1,S7|M2_LONG_LINK|12|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed012_12_20260601_200623
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed013,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed013_13_20260601_200747,S7,3200,128,4,M2_LONG_LINK,13,A,L2,F3,H3,V3,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,35.197,95.197,155.197,160.0,100.0,4.79,3.0,1.0,0.028,0.367,0.202,4158.053665,0.700608,0.0,1467,899424,899424,1.0,1148,1148,1.0,76404,0,1,S7|M2_LONG_LINK|13|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed013_13_20260601_200747
campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed014,campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed014_14_20260601_200914,S7,3200,128,4,M2_LONG_LINK,14,A,L2,F3,H3,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,34.313,94.313,154.313,160.0,100.0,4.29,3.0,1.0,0.019,0.229,0.182,4220.284308,0.681161,0.0,1514,900834,900834,1.0,1148,1148,1.0,76554,0,1,S7|M2_LONG_LINK|14|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L2_F3_H3_seed014_14_20260601_200914
